feature_index,feature_name,control_mean,control_std,control_median,control_iqr,irbd_mean,irbd_std,irbd_median,irbd_iqr,mean_difference,median_difference,percent_change,control_normal,irbd_normal,control_shapiro_p,irbd_shapiro_p,test_type,test_statistic,p_value,p_value_corrected,is_significant,effect_size,effect_size_interpretation,is_large_effect,significant_and_large
879,Feature_0879,0.014575606908030649,0.006002479850193314,0.014959992974194456,0.008204115555511671,0.019503922448917646,0.009345388989072655,0.01790270675604796,0.010997066971888451,0.0049283155408869975,0.002942713781853505,33.8120777541803,False,False,0.03680250370054584,0.0002935964573559525,Mann-Whitney U,423.0,0.01897280402081374,1.0,False,-0.16267942583732056,Negligible,False,False
236,Feature_0236,0.005373375424015301,0.006675266212842876,0.0027367812235167517,0.002556939657806446,0.006242204420158844,0.006071899708103896,0.00499656269809821,0.003616559976580685,0.000868828996143543,0.002259781474581458,16.169147464747642,False,False,2.7098669073299654e-08,4.551239485054652e-08,Mann-Whitney U,423.0,0.01897280402081374,1.0,False,-0.16267942583732056,Negligible,False,False
855,Feature_0855,0.05353423244544319,0.03326833129593123,0.04251833238156502,0.036966090330099205,0.06620597844097115,0.03097098787040747,0.059615311152856496,0.02860573169426823,0.012671745995527957,0.017096978771291474,23.670360845169025,False,False,0.0001833261495750245,0.0006895253998767351,Mann-Whitney U,424.0,0.01956765680126512,1.0,False,-0.16188197767145135,Negligible,False,False
491,Feature_0491,0.033682118469345323,0.03217893818535267,0.02300253342375591,0.022029104728899445,0.040882398993410486,0.025572478340884563,0.029740136078232327,0.026440692584555663,0.007200280524065163,0.006737602654476416,21.377160497248006,False,False,1.171884157714446e-07,7.871746966361224e-05,Mann-Whitney U,424.0,0.01956765680126512,1.0,False,-0.16188197767145135,Negligible,False,False
839,Feature_0839,2.5792605001321283,0.3388247868480136,2.538302242695253,0.41685071223379344,2.3772969498469836,0.3122323724182874,2.3927743459350825,0.4806756776524277,-0.20196355028514468,-0.14552789676017053,-7.83028896363119,False,True,0.03009673766388937,0.9626065934850916,Mann-Whitney U,829.0,0.020178736581969232,1.0,False,0.16108452950558214,Negligible,False,False
496,Feature_0496,0.0070480057998751474,0.006292521139044135,0.006052282870298771,0.003976934116157814,0.008554386936529957,0.004152860905234864,0.007256106147318731,0.004784427531968743,0.0015063811366548092,0.0012038232770199596,21.37315404424744,False,False,6.315491260313054e-10,0.0010294416100815392,Mann-Whitney U,426.0,0.020806402593101497,1.0,False,-0.16028708133971292,Negligible,False,False
498,Feature_0498,0.0009563725598963403,0.000865887088473168,0.0006515538454195247,0.0005736151985683627,0.0012670770063228384,0.0009667374069270523,0.000973879863955504,0.0007351413681601093,0.00031070444642649817,0.00032232601853597934,32.48780438244432,False,False,4.229658591225116e-07,4.420413417496646e-06,Mann-Whitney U,426.0,0.020806402593101497,1.0,False,-0.16028708133971292,Negligible,False,False
376,Feature_0376,0.02966246810848061,0.014946123283382505,0.02871901126076589,0.017502878449438014,0.03856932102165322,0.017570758124418117,0.034279883982756124,0.024462125314623006,0.008906852913172607,0.005560872721990233,30.027349310916257,False,False,0.026912181331339505,0.04932845303526299,Mann-Whitney U,427.0,0.02145101934686687,1.0,False,-0.1594896331738437,Negligible,False,False
429,Feature_0429,0.5697956415002731,0.14053818130864915,0.549942810937845,0.10476790391622359,0.6193683363296034,0.09114617227879886,0.6231438029590121,0.12120398826490675,0.049572694829330355,0.07320099202116703,8.700083191020092,False,True,5.5273405480624396e-05,0.3356504276556833,Mann-Whitney U,428.0,0.02211295663321665,1.0,False,-0.15869218500797447,Negligible,False,False
844,Feature_0844,0.11080360219524256,0.037632381462540866,0.10778905469932323,0.027417145448762295,0.09590563112106237,0.02192549482424424,0.09721212525953787,0.02816461678053829,-0.014897971074180186,-0.01057692943978536,-13.445385149057765,False,True,1.1350277702755168e-06,0.9304221522467085,Mann-Whitney U,825.0,0.022792589512606248,1.0,False,0.15789473684210525,Negligible,False,False
89,Feature_0089,0.008744560488067536,0.003760390663763953,0.008478775401671346,0.00494463715952183,0.011632759716200694,0.004795183235902277,0.01199703672990091,0.00632767455764807,0.0028881992281331575,0.0035182613282295633,33.02852364134566,True,False,0.6829263295591186,0.04708934006152246,Mann-Whitney U,430.0,0.023490298305719238,1.0,False,-0.15709728867623604,Negligible,False,False
90,Feature_0090,0.009800729584133534,0.007697603926042357,0.006810432197382208,0.004623271169161893,0.01144845770131482,0.005541933711234556,0.01103784512485432,0.00736920503984941,0.0016477281171812849,0.004227412927472113,16.812300584732007,False,False,2.816951301027913e-06,0.010733868467023224,Mann-Whitney U,431.0,0.02420646858008357,1.0,False,-0.15629984051036683,Negligible,False,False
494,Feature_0494,0.13981776084654154,0.042474945421284514,0.13019429963681403,0.03518382084321017,0.1507693964194572,0.031006153294634683,0.1448797922044639,0.03317910976097807,0.010951635572915647,0.014685492567649866,7.832792848782444,False,True,1.0720997261780604e-05,0.23251594126395336,Mann-Whitney U,431.0,0.02420646858008357,1.0,False,-0.15629984051036683,Negligible,False,False
883,Feature_0883,0.04983847231811742,0.01808860164231928,0.04745357474649551,0.024405601929287972,0.06423115016497163,0.02645831200066218,0.05720548370239629,0.03166865644891922,0.014392677846854211,0.009751908955900779,28.878649720613815,True,False,0.5647152118319854,0.007418028777497723,Mann-Whitney U,433.0,0.02569576197424817,1.0,False,-0.1547049441786284,Negligible,False,False
193,Feature_0193,0.011162286382561046,0.006999264912650609,0.009486688044072353,0.0074986230626150775,0.015217382709110468,0.00813218330699006,0.012659516250930938,0.01091333411437811,0.004055096326549422,0.003172828206858585,36.32854585136555,False,False,0.028310135735552397,0.01300256929790813,Mann-Whitney U,433.0,0.02569576197424817,1.0,False,-0.1547049441786284,Negligible,False,False
116,Feature_0116,0.0058403377702498215,0.0038145294512801848,0.004927910578512771,0.0026149251841805676,0.006661330933887754,0.002821965318145683,0.00620806834106212,0.0031148948644467442,0.0008209931636379321,0.0012801577625493488,14.057289080436423,False,False,1.2014543301005585e-07,0.0026265831534549662,Mann-Whitney U,435.0,0.02726365846074252,1.0,False,-0.15311004784688995,Negligible,False,False
724,Feature_0724,0.02275579453978001,0.03767685535483147,0.016222922187763906,0.007413510844122473,0.02266061498070957,0.010225257043365127,0.019149891145576598,0.013741511892801995,-9.517955907044004e-05,0.0029269689578126923,-0.41826515397673375,False,False,2.3666560223175333e-12,0.0035559759808295077,Mann-Whitney U,435.0,0.02726365846074252,1.0,False,-0.15311004784688995,Negligible,False,False
180,Feature_0180,0.003458893688388701,0.0036266552016355666,0.001862802008342981,0.0032661525778468316,0.005317813948780038,0.00678291826079105,0.0033108105316083055,0.0037296105917086547,0.0018589202603913374,0.0014480085232653245,53.74320311235993,False,False,9.243006987363266e-07,1.250794520057832e-08,Mann-Whitney U,436.0,0.02807810194989767,1.0,False,-0.15231259968102073,Negligible,False,False
611,Feature_0611,0.012584064999165687,0.010130366156207497,0.008605207411701569,0.007825398802342278,0.0169536050031499,0.011617577545641447,0.012846385658902892,0.01563096498255742,0.004369540003984214,0.004241178247201324,34.72280224453633,False,False,3.1781051340990185e-06,8.612996422660146e-05,Mann-Whitney U,437.0,0.02891342934960217,1.0,False,-0.15151515151515152,Negligible,False,False
622,Feature_0622,0.09420179539688225,0.09585344766173638,0.06923149624316603,0.04679683226355288,0.09768535580891347,0.03300128153522656,0.09308485751367596,0.04091708761464116,0.0034835604120312114,0.023853361270509923,3.697976665258447,False,True,1.8369315742448298e-10,0.3872106623997551,Mann-Whitney U,438.0,0.02977006230412211,1.0,False,-0.1507177033492823,Negligible,False,False
233,Feature_0233,0.29367802982959185,0.07956090504054064,0.3178526045357889,0.07714001234279538,0.2639534672363667,0.05949035549064355,0.2662386848384655,0.08713709418024396,-0.029724562593225146,-0.051613919697323374,-10.121479843239541,False,True,0.02454555340017709,0.7333405382007795,Mann-Whitney U,816.0,0.02977006230412211,1.0,False,0.1507177033492823,Negligible,False,False
470,Feature_0470,0.04986569699180996,0.023149451443884937,0.048232227399622934,0.029744961661342002,0.06639418063161562,0.030916908582535096,0.06338460313086176,0.045611927553720455,0.016528483639805656,0.015152375731238829,33.145999428264936,True,False,0.5124577471569478,0.0400224368796044,Mann-Whitney U,439.0,0.030648427476890026,1.0,False,-0.14992025518341306,Negligible,False,False
39,Feature_0039,0.028584860172843094,0.016868382137993895,0.026218694744642352,0.020406733291048435,0.037679170232900246,0.018206882360300537,0.03468755712673886,0.027504449708117606,0.009094310060057152,0.008468862382096511,31.815128725720182,False,False,0.03948869442264103,0.024985257615918965,Mann-Whitney U,439.0,0.030648427476890026,1.0,False,-0.14992025518341306,Negligible,False,False
393,Feature_0393,0.012029817289772407,0.0053091543956049845,0.011551684584132159,0.006548578709612771,0.016131522859712845,0.007882573446977693,0.013071408856343595,0.01023402193798206,0.0041017055699404375,0.0015197242722114358,34.096158496336045,False,False,0.02491333540930141,0.0021295648372856484,Mann-Whitney U,439.0,0.030648427476890026,1.0,False,-0.14992025518341306,Negligible,False,False
547,Feature_0547,0.09740762855232742,0.10344498088361423,0.07720185288393391,0.05494418312607072,0.10524585337926493,0.03923299694047453,0.10076320692785955,0.05773197766344594,0.00783822482693751,0.023561354043925634,8.046828511718477,False,True,1.5251683066375911e-10,0.24127543300408527,Mann-Whitney U,440.0,0.031548956505915535,1.0,False,-0.14912280701754385,Negligible,False,False
1017,Feature_1017,0.0013813024152597643,0.0008614141695661851,0.001209517134187018,0.0010523894910731027,0.0018599641124877001,0.0009726181605139076,0.0016568130609088056,0.0012762397653526111,0.0004786616972279358,0.00044729592672178753,34.652925524489135,True,False,0.08068697382004435,0.000948475112685698,Mann-Whitney U,440.0,0.031548956505915535,1.0,False,-0.14912280701754385,Negligible,False,False
271,Feature_0271,0.025752107860916796,0.011250344095910433,0.023738382293508484,0.007829578151400816,0.02960778237978041,0.010765760235571437,0.028667216997348414,0.010195936069622824,0.003855674518863615,0.004928834703839931,14.97226766712661,False,False,0.00029693091219619823,0.03907288221463745,Mann-Whitney U,441.0,0.0324720859553866,1.0,False,-0.14832535885167464,Negligible,False,False
639,Feature_0639,0.08898380006966068,0.028227825534408477,0.08282332778623913,0.038070673676889794,0.10272082197428077,0.029228110507238263,0.09477807630359124,0.0342419895679152,0.01373702190462009,0.011954748517352107,15.437666062660963,False,False,0.017690690978792743,0.009340486531313077,Mann-Whitney U,441.0,0.0324720859553866,1.0,False,-0.14832535885167464,Negligible,False,False
7,Feature_0007,0.026376675821949563,0.013666665238290446,0.026470259498930823,0.016754082551925134,0.036098216701217406,0.0196365281829849,0.03410611100328881,0.02344173740377292,0.009721540879267843,0.007635851504357985,36.856580961494714,True,False,0.3207589975045211,0.008370677389749568,Mann-Whitney U,442.0,0.0334182572633985,1.0,False,-0.14752791068580542,Negligible,False,False
115,Feature_0115,0.001983478665206344,0.0010700100312689062,0.001807055161028378,0.0014207558036104196,0.0029127546032116,0.001853816321926183,0.0021991955130099073,0.002105296008279495,0.0009292759380052562,0.00039214035198152923,46.85081590774672,True,False,0.2047356670567459,0.00038726202162407203,Mann-Whitney U,443.0,0.03438791668574748,1.0,False,-0.1467304625199362,Negligible,False,False
1011,Feature_1011,0.008434147802043358,0.003678893366838225,0.008110337945996107,0.004266045843727122,0.011128343294362858,0.005558616072714014,0.00941865093635217,0.0062421300363999935,0.0026941954923194993,0.0013083129903560635,31.943897066479803,False,False,0.04449495825423033,0.001178574417199577,Mann-Whitney U,444.0,0.035381515235728696,1.0,False,-0.145933014354067,Negligible,False,False
287,Feature_0287,0.035723328945972216,0.029177930769007175,0.029988754811032674,0.01709858535148536,0.038239761190631286,0.013958068794368346,0.03603375756785479,0.01648288877176827,0.00251643224465907,0.006045002756822116,7.044226612992617,False,False,4.2000955559112587e-10,0.0035333955469254593,Mann-Whitney U,446.0,0.03744235716961307,1.0,False,-0.14433811802232854,Negligible,False,False
515,Feature_0515,0.03682932434399503,0.027455170688438377,0.025174195028612723,0.022886371312239594,0.04310108528984721,0.022427476126157534,0.03357664889320544,0.024659161571523355,0.0062717609458521825,0.008402453864592718,17.02925877019187,False,False,4.850253532779585e-06,0.0005361250739407713,Mann-Whitney U,446.0,0.03744235716961307,1.0,False,-0.14433811802232854,Negligible,False,False
230,Feature_0230,0.01933922168886758,0.011136904918867594,0.018572857886219173,0.011773937527220413,0.025672471969383846,0.014007092423572277,0.021064857805079936,0.0156926194837347,0.006333250280516265,0.0024919999188607635,32.748216977945575,False,False,0.00777745957686267,0.0002774328203884146,Mann-Whitney U,448.0,0.03960448377641141,1.0,False,-0.14274322169059012,Negligible,False,False
581,Feature_0581,0.00944022675886611,0.004525374581937007,0.00897163389806413,0.004273468368625076,0.012495803284698999,0.006280016944339755,0.010204439720731264,0.008363536913910001,0.0030555765258328885,0.001232805822667134,32.36761789607585,False,False,0.0018716396026293926,0.014352014116962963,Mann-Whitney U,452.0,0.04424774906725354,1.0,False,-0.13955342902711323,Negligible,False,False
26,Feature_0026,0.024343108176504404,0.015266193388019522,0.022228470642203315,0.017714009664864902,0.03384504085207712,0.01840196017654835,0.0320755457675439,0.022935152841363857,0.009501932675572713,0.009847075125340585,39.03335846300775,False,False,0.03474887661173275,0.008971474786054664,Mann-Whitney U,452.0,0.04424774906725354,1.0,False,-0.13955342902711323,Negligible,False,False
732,Feature_0732,0.08704231113150543,0.037020927484826854,0.07876712324294549,0.03135309041387285,0.09647173594095469,0.026703379061174762,0.09500453793234893,0.03023651836525644,0.009429424809449263,0.016237414689403443,10.833150782500573,False,True,1.4542623810755587e-06,0.3857401898214865,Mann-Whitney U,453.0,0.04547784523863245,1.0,False,-0.13875598086124402,Negligible,False,False
766,Feature_0766,0.001505207574823962,0.000905013519774641,0.00139900789580871,0.0007882455835822505,0.0017593638637837005,0.0006391415251997327,0.0017165263494132621,0.0009274391066143985,0.00025415628895973847,0.00031751845360455206,16.885132204404613,False,True,1.3586700904600036e-07,0.12459668001558905,Mann-Whitney U,453.0,0.04547784523863245,1.0,False,-0.13875598086124402,Negligible,False,False
458,Feature_0458,0.015855497074985403,0.008810701774471491,0.015136277225329488,0.01094797805349138,0.020970496638809736,0.010845933870559009,0.021206142489744013,0.013237369018019737,0.005114999563824333,0.006069865264414526,32.26010221965269,True,False,0.1195982262068373,0.01619626268519166,Mann-Whitney U,453.0,0.04547784523863245,1.0,False,-0.13875598086124402,Negligible,False,False
